images_134 : Stage: [5/5], Iter: [1600/2000], ftr_loss : +0.1382, nll : +0.0131, mse_loss : +0.0013, l1_loss : +0.0175, perceptual_edge_loss : +0.0062, psnr : +20.1909, ssim : +0.8329
images_134 : Stage: [5/5], Iter: [1700/2000], ftr_loss : +0.1351, nll : +0.0131, mse_loss : +0.0013, l1_loss : +0.0171, perceptual_edge_loss : +0.0062, psnr : +20.1830, ssim : +0.8343
images_134 : Stage: [5/5], Iter: [1800/2000], ftr_loss : +0.1351, nll : +0.0131, mse_loss : +0.0013, l1_loss : +0.0170, perceptual_edge_loss : +0.0064, psnr : +20.2695, ssim : +0.8363
images_134 : Stage: [5/5], Iter: [1900/2000], ftr_loss : +0.1330, nll : +0.0131, mse_loss : +0.0012, l1_loss : +0.0169, perceptual_edge_loss : +0.0064, psnr : +20.3790, ssim : +0.8364
images_134 : Stage: [5/5], Iter: [2000/2000], ftr_loss : +0.1309, nll : +0.0131, mse_loss : +0.0012, l1_loss : +0.0167, perceptual_edge_loss : +0.0064, psnr : +20.3803, ssim : +0.8382
images_135 : Stage: [1/5], Iter: [1/2000], ftr_loss : +4.0550, nll : +0.0503, mse_loss : +0.1016, l1_loss : +0.1917, perceptual_edge_loss : +0.0000, psnr : +7.2095, ssim : +0.3517
images_135 : Stage: [1/5], Iter: [100/2000], ftr_loss : +4.0984, nll : +0.0472, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [1/5], Iter: [200/2000], ftr_loss : +4.0984, nll : +0.0449, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [1/5], Iter: [300/2000], ftr_loss : +4.0984, nll : +0.0428, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [1/5], Iter: [400/2000], ftr_loss : +4.0984, nll : +0.0409, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [1/5], Iter: [500/2000], ftr_loss : +4.0984, nll : +0.0391, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [1/5], Iter: [600/2000], ftr_loss : +4.0984, nll : +0.0375, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [1/5], Iter: [700/2000], ftr_loss : +4.0984, nll : +0.0360, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [1/5], Iter: [800/2000], ftr_loss : +4.0984, nll : +0.0345, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [1/5], Iter: [900/2000], ftr_loss : +4.0984, nll : +0.0331, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [1/5], Iter: [1000/2000], ftr_loss : +4.0984, nll : +0.0318, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [1/5], Iter: [1100/2000], ftr_loss : +4.0984, nll : +0.0305, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [1/5], Iter: [1200/2000], ftr_loss : +4.0984, nll : +0.0292, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [1/5], Iter: [1300/2000], ftr_loss : +4.0984, nll : +0.0280, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [1/5], Iter: [1400/2000], ftr_loss : +4.0984, nll : +0.0269, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [1/5], Iter: [1500/2000], ftr_loss : +4.0984, nll : +0.0257, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [1/5], Iter: [1600/2000], ftr_loss : +4.0984, nll : +0.0246, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [1/5], Iter: [1700/2000], ftr_loss : +4.0984, nll : +0.0235, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [1/5], Iter: [1800/2000], ftr_loss : +4.0984, nll : +0.0224, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [1/5], Iter: [1900/2000], ftr_loss : +4.0984, nll : +0.0213, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [1/5], Iter: [2000/2000], ftr_loss : +4.0984, nll : +0.0203, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [2/5], Iter: [1/2000], ftr_loss : +4.0984, nll : +0.0203, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [2/5], Iter: [100/2000], ftr_loss : +4.0984, nll : +0.0198, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [2/5], Iter: [200/2000], ftr_loss : +4.0984, nll : +0.0192, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [2/5], Iter: [300/2000], ftr_loss : +4.0984, nll : +0.0187, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [2/5], Iter: [400/2000], ftr_loss : +4.0984, nll : +0.0182, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [2/5], Iter: [500/2000], ftr_loss : +4.0984, nll : +0.0176, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [2/5], Iter: [600/2000], ftr_loss : +4.0984, nll : +0.0171, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [2/5], Iter: [700/2000], ftr_loss : +4.0984, nll : +0.0165, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [2/5], Iter: [800/2000], ftr_loss : +4.0984, nll : +0.0160, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [2/5], Iter: [900/2000], ftr_loss : +4.0984, nll : +0.0154, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [2/5], Iter: [1000/2000], ftr_loss : +4.0984, nll : +0.0148, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [2/5], Iter: [1100/2000], ftr_loss : +4.0984, nll : +0.0143, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [2/5], Iter: [1200/2000], ftr_loss : +4.0984, nll : +0.0137, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [2/5], Iter: [1300/2000], ftr_loss : +4.0984, nll : +0.0132, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [2/5], Iter: [1400/2000], ftr_loss : +4.0984, nll : +0.0126, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [2/5], Iter: [1500/2000], ftr_loss : +4.0984, nll : +0.0121, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [2/5], Iter: [1600/2000], ftr_loss : +4.0984, nll : +0.0115, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [2/5], Iter: [1700/2000], ftr_loss : +4.0984, nll : +0.0110, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [2/5], Iter: [1800/2000], ftr_loss : +4.0984, nll : +0.0104, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [2/5], Iter: [1900/2000], ftr_loss : +4.0984, nll : +0.0099, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [2/5], Iter: [2000/2000], ftr_loss : +4.0984, nll : +0.0094, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0000, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [3/5], Iter: [1/2000], ftr_loss : +4.0984, nll : +0.0094, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +1.6806, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [3/5], Iter: [100/2000], ftr_loss : +4.0984, nll : +0.0094, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +1.6806, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [3/5], Iter: [200/2000], ftr_loss : +4.0984, nll : +0.0093, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +1.6807, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [3/5], Iter: [300/2000], ftr_loss : +4.0984, nll : +0.0093, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +1.6807, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [3/5], Iter: [400/2000], ftr_loss : +4.0984, nll : +0.0093, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +1.6807, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [3/5], Iter: [500/2000], ftr_loss : +4.0984, nll : +0.0093, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +1.6806, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [3/5], Iter: [600/2000], ftr_loss : +4.0984, nll : +0.0093, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +1.6806, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [3/5], Iter: [700/2000], ftr_loss : +4.0984, nll : +0.0093, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +1.6801, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [3/5], Iter: [800/2000], ftr_loss : +4.0984, nll : +0.0093, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +1.6800, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [3/5], Iter: [900/2000], ftr_loss : +4.0984, nll : +0.0092, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +1.6799, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [3/5], Iter: [1000/2000], ftr_loss : +4.0984, nll : +0.0092, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +1.6799, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [3/5], Iter: [1100/2000], ftr_loss : +4.0984, nll : +0.0092, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +1.6800, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [3/5], Iter: [1200/2000], ftr_loss : +4.0984, nll : +0.0092, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +1.6800, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [3/5], Iter: [1300/2000], ftr_loss : +4.0984, nll : +0.0092, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +1.6800, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [3/5], Iter: [1400/2000], ftr_loss : +4.0984, nll : +0.0092, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +1.6800, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [3/5], Iter: [1500/2000], ftr_loss : +4.0984, nll : +0.0091, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +1.6799, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [3/5], Iter: [1600/2000], ftr_loss : +4.0984, nll : +0.0091, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +1.6799, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [3/5], Iter: [1700/2000], ftr_loss : +4.0984, nll : +0.0091, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +1.6793, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [3/5], Iter: [1800/2000], ftr_loss : +4.0984, nll : +0.0091, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +1.6792, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [3/5], Iter: [1900/2000], ftr_loss : +4.0984, nll : +0.0090, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +1.6791, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [3/5], Iter: [2000/2000], ftr_loss : +4.0984, nll : +0.0090, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +1.6790, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [4/5], Iter: [1/2000], ftr_loss : +4.0984, nll : +0.0090, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.1679, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [4/5], Iter: [100/2000], ftr_loss : +4.0984, nll : +0.0090, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.1679, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [4/5], Iter: [200/2000], ftr_loss : +4.0984, nll : +0.0090, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.1679, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [4/5], Iter: [300/2000], ftr_loss : +4.0984, nll : +0.0089, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.1679, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [4/5], Iter: [400/2000], ftr_loss : +4.0984, nll : +0.0089, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.1679, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [4/5], Iter: [500/2000], ftr_loss : +4.0984, nll : +0.0089, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.1679, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [4/5], Iter: [600/2000], ftr_loss : +4.0984, nll : +0.0088, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.1679, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [4/5], Iter: [700/2000], ftr_loss : +4.0984, nll : +0.0088, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.1679, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [4/5], Iter: [800/2000], ftr_loss : +4.0984, nll : +0.0088, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.1679, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [4/5], Iter: [900/2000], ftr_loss : +4.0984, nll : +0.0087, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.1679, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [4/5], Iter: [1000/2000], ftr_loss : +4.0984, nll : +0.0087, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.1679, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [4/5], Iter: [1100/2000], ftr_loss : +4.0984, nll : +0.0086, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.1679, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [4/5], Iter: [1200/2000], ftr_loss : +4.0984, nll : +0.0086, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.1679, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [4/5], Iter: [1300/2000], ftr_loss : +4.0984, nll : +0.0086, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.1679, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [4/5], Iter: [1400/2000], ftr_loss : +4.0984, nll : +0.0085, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.1679, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [4/5], Iter: [1500/2000], ftr_loss : +4.0984, nll : +0.0085, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.1679, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [4/5], Iter: [1600/2000], ftr_loss : +4.0984, nll : +0.0084, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.1679, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [4/5], Iter: [1700/2000], ftr_loss : +4.0984, nll : +0.0084, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.1679, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [4/5], Iter: [1800/2000], ftr_loss : +4.0984, nll : +0.0083, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.1679, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [4/5], Iter: [1900/2000], ftr_loss : +4.0984, nll : +0.0083, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.1679, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [4/5], Iter: [2000/2000], ftr_loss : +4.0984, nll : +0.0082, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.1679, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [5/5], Iter: [1/2000], ftr_loss : +4.0984, nll : +0.0082, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0168, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [5/5], Iter: [100/2000], ftr_loss : +4.0984, nll : +0.0082, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0168, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [5/5], Iter: [200/2000], ftr_loss : +4.0984, nll : +0.0081, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0168, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [5/5], Iter: [300/2000], ftr_loss : +4.0984, nll : +0.0081, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0168, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [5/5], Iter: [400/2000], ftr_loss : +4.0984, nll : +0.0081, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0168, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [5/5], Iter: [500/2000], ftr_loss : +4.0984, nll : +0.0080, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0168, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [5/5], Iter: [600/2000], ftr_loss : +4.0984, nll : +0.0080, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0168, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [5/5], Iter: [700/2000], ftr_loss : +4.0984, nll : +0.0080, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0168, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [5/5], Iter: [800/2000], ftr_loss : +4.0984, nll : +0.0079, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0168, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [5/5], Iter: [900/2000], ftr_loss : +4.0984, nll : +0.0079, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0168, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [5/5], Iter: [1000/2000], ftr_loss : +4.0984, nll : +0.0079, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0168, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [5/5], Iter: [1100/2000], ftr_loss : +4.0984, nll : +0.0078, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0168, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [5/5], Iter: [1200/2000], ftr_loss : +4.0984, nll : +0.0078, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0168, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [5/5], Iter: [1300/2000], ftr_loss : +4.0984, nll : +0.0077, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0168, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [5/5], Iter: [1400/2000], ftr_loss : +4.0984, nll : +0.0077, mse_loss : +0.0662, l1_loss : +0.1457, perceptual_edge_loss : +0.0168, psnr : +8.6000, ssim : +0.4912
images_135 : Stage: [5/5], Iter: [1500/2000], ftr_loss : +2.6963, nll : +0.0077, mse_loss : +0.0191, l1_loss : +0.0625, perceptual_edge_loss : +0.0152, psnr : +14.1335, ssim : +0.4973
images_135 : Stage: [5/5], Iter: [1600/2000], ftr_loss : +2.0242, nll : +0.0077, mse_loss : +0.0147, l1_loss : +0.0604, perceptual_edge_loss : +0.0150, psnr : +15.0632, ssim : +0.5038
images_135 : Stage: [5/5], Iter: [1700/2000], ftr_loss : +1.5887, nll : +0.0077, mse_loss : +0.0123, l1_loss : +0.0506, perceptual_edge_loss : +0.0144, psnr : +15.5532, ssim : +0.5407
images_135 : Stage: [5/5], Iter: [1800/2000], ftr_loss : +1.4198, nll : +0.0077, mse_loss : +0.0106, l1_loss : +0.0452, perceptual_edge_loss : +0.0130, psnr : +15.9253, ssim : +0.5710
images_135 : Stage: [5/5], Iter: [1900/2000], ftr_loss : +1.2591, nll : +0.0077, mse_loss : +0.0098, l1_loss : +0.0426, perceptual_edge_loss : +0.0123, psnr : +15.9818, ssim : +0.5826
images_135 : Stage: [5/5], Iter: [2000/2000], ftr_loss : +1.0893, nll : +0.0077, mse_loss : +0.0090, l1_loss : +0.0417, perceptual_edge_loss : +0.0126, psnr : +16.0879, ssim : +0.5800
images_136 : Stage: [1/5], Iter: [1/2000], ftr_loss : +3.2684, nll : +0.0426, mse_loss : +0.0381, l1_loss : +0.1259, perceptual_edge_loss : +0.0000, psnr : +13.6362, ssim : +0.6355
images_136 : Stage: [1/5], Iter: [100/2000], ftr_loss : +1.3804, nll : +0.0407, mse_loss : +0.0088, l1_loss : +0.0556, perceptual_edge_loss : +0.0000, psnr : +19.7215, ssim : +0.6964
images_136 : Stage: [1/5], Iter: [200/2000], ftr_loss : +0.8488, nll : +0.0393, mse_loss : +0.0064, l1_loss : +0.0414, perceptual_edge_loss : +0.0000, psnr : +20.2509, ssim : +0.7241
images_136 : Stage: [1/5], Iter: [300/2000], ftr_loss : +0.6373, nll : +0.0382, mse_loss : +0.0052, l1_loss : +0.0356, perceptual_edge_loss : +0.0000, psnr : +21.0655, ssim : +0.7367
images_136 : Stage: [1/5], Iter: [400/2000], ftr_loss : +0.5658, nll : +0.0373, mse_loss : +0.0047, l1_loss : +0.0331, perceptual_edge_loss : +0.0000, psnr : +21.4932, ssim : +0.7545
images_136 : Stage: [1/5], Iter: [500/2000], ftr_loss : +0.4751, nll : +0.0364, mse_loss : +0.0044, l1_loss : +0.0329, perceptual_edge_loss : +0.0000, psnr : +21.5938, ssim : +0.7608
images_136 : Stage: [1/5], Iter: [600/2000], ftr_loss : +0.4506, nll : +0.0356, mse_loss : +0.0037, l1_loss : +0.0296, perceptual_edge_loss : +0.0000, psnr : +22.1857, ssim : +0.7793
